731adcf2d7fb61a8335e23dbee2436249e5d5753977ec465754c6b699e9bf161,1,3.236559472314526
0c6f444c6940a3688ffc6f8b9d5774c032e3551ebbccb64e4280ae7fc1fac479,1,3.236559472314526
c3e5d4e62ae4eca2bfca22f8f3c8cbec12757f78107e91e85404611548e06e40,1,3.236559472314526
4e18f9293a6a72d5d42dad179b532407f45663098f959ea552ae43dbb9725cbf,1,3.236559472314526
2587001d6599f0ec03534ea823aab0febb75e83f657fadc3a662338cc08646b0,1,3.236559472314526
152d0f3fc21fd22affa6012a4b7005e01c5748302a89df7b267cf0f96f61f2f0,1,3.7958389797878755
1af1ca666e48afc933e2eda0ae1d6e88ebd23d27c54fd1d882161fd8c70b678e,1,3.236559472314526
96339a7e87ffce6ced247feb9b4cb7c05b83ca315976a9522155bad726b8e5be,1,2.146734307016574
0d6c3de5aebbbe85939d7588150edf7b7bdc712fceb6a83d79e65b6f79bfc2ef,1,2.091539332573051
7883f01096db9bcf090c2317749b6873036c27ba92451b212b8645770e1f0b8a,1,3.288668063584816
e28188e516db1bda9015c30de59a2e91996b67c2e2b44989a6b0f562577fd757,1,3.236559472314526
c4c8be0c939e4c24e11bad90549e3951b7969e78056d819425ca53e87af8d8ed,1,3.236559472314526
350ba7fca67721c74385faff083914ecdd66ef107a765dfb7ac08b38d5c9c0bd,1,3.288668063584816
51eb749d6cbd08baf9d43c2f83abd9d4d86eb5206f62ba43b768251a98ce9d3e,1,3.2165594723145263
07117c02a09410f47a326b52c7f17407e63ba5e6ff97277446efc75b862d2799,1,3.288668063584816
1391c20a26f248f7c602f20096bf1886cfe7e4d151602a1258a9bbe7c02c1c80,1,3.288668063584816
5d2204f3a20e163120f52a2e3595db19890050b2faa96c6cba6b094b0a52b0aa,1,3.2165594723145263
17205c43189c22dfcb278f5cc45c2562f622b0b6280dcd43cc1d3c274095eb90,1,3.2165594723145263
d6d499113e50c255ae5fb6ea330022e60c78a74e9c2196c1712fc5bc3ed5233c,0,5.331014064623286
e217878406f59a7125d580e951a3e9ebbdcf023f31e294665f03c090f58724ca,0,5.4834651896016515
c7aafe0b450fe08f3cca06722888d83fbae0f783ac5ca26f06182c3781d83417,0,5.474917659878918
8ce86e6f9f439efcccc90659d930a68c1dbc9d310460a935e066dc55c47c3995,0,5.281049440399789
7e1308391b9c48a0be415c7b547f7f834861d57ad0485f5e8a67354c7db3f1e3,0,5.473269689515112
6ddb4c440acbf338c53ed733aea9bf2798e9ecedc99ec784179cd5f2a867627e,0,5.491014064623286
e5afbc8753cd52fca2a0264bd3764fa3f90d5d880b7ee2144930cabd0d49b51f,0,5.591014064623286
20f4b84429f82581eeedf4f26b7508c2bffe62f7f274c8f71e741194af1a712e,0,5.4959163145800165
a191abf47bb33b3b58db221537be25cda011941e4697623a7481337c1e63ab3b,0,5.562048095100889
6edf4a0fd2b23714b65eefe83a6d4f0c6b51b1005bdc6fbce3b49ae2bdfb609e,0,5.5359163145800165
b2843884d9ba377c2694344f8a34a279167d979fc77026297ddcf6796d389b4d,0,5.549596970122523
127d1a78e19053710e87df2f844cc92ab7d1005f14d1649206770b5436e02865,0,5.473269689515113
2b7152ec2db38d1046df741386df18fa2534fa8a8c47e3764c8efdff393de34e,0,5.5359163145800165
8908aaf5c1ad945e0c051838f17536855aaa5dd69606a65f0f582e1dc8323bc7,0,5.538562939644921
145b031d89d6a3baa04927460059a0702288731f6b5a6610a45eb197f0d47490,0,5.519819909835649
7c04eb0f93a37d041d600ac33c0e413a1074d0dcbd404a0bf698fb964b9ce097,0,5.512271034814015
9bcf938e8fd3541df79c1cb7f94112422780ec7a8d5d33e72acfbbb624d91c20,0,5.515916314580017
62f7d8ebed45eef0701b40cee2327d173a3718a4e2146e859c6cafe746ffa3ab,0,5.611014064623287
1ed74d677840ceb6eec8c6e5b62f7636755ad6974c5346462c5fe4c8f26a95ce,0,5.487368784857284
5d5d90ea43bcf9c7d07db71250e941c9fad315ca4769e925ba75ca2acacffabe,0,5.092110910503975
9ba40ab4ad5f60130b8db4ce2575ab5621dbf44e1fda0d55315bb4ccb3e7b70d,0,5.884694720165796
0475f0d270a9525a921c10e16b2dc5447ed56d16817ff407434ae3338b63ce81,0,5.4398199098356494
0f16efd57aaef7bbff6937b673b7bac9728f80f339f141b9cd03551733acdf38,0,5.44204809510089
2d432fb6740e326492cc1e2225a06138d695e640c6654f98c48ec73bcf624c68,0,4.9814678801994505
262e9d4224ae97b68ebffc06c57fa52aee45f863e37ee4cf6edb9ef39194e502,0,5.470015409922187
562eb8d7abe4f753edfde20f7e950fd691925c697ef21e4fe5673d2b5f4bd8ea,0,5.097404160633784
4972405abc46263ceb304d5a851e9dddbd0b21f776ebf2ed00708de40173db36,0,5.2086257550480095
38f94fccc30696700a6a478aefa372f67a238b905b5432321d06fed84cc54388,0,4.831385868517254
2651fd30f45a50ef998f680167ca89175ba9d9d3566693345c94dc26b5974737,0,5.634917659878919
6f4311a98c0343c38c9abcec61e0223e245bde95d2c95aa80a45281af8af5c6d,0,4.865733057389241
b838dc27770bc9fc75cac424406a1d9f7bf1bf611bdfe2c3d0ec032eab66978b,0,4.605653998612402
0739fd45244b785ad1a1e7ea844a86f224e67bca7f302cf1448613bd1a0b6183,0,5.240889316089754
b7c43d8d9e917dc0a3990af79439152bf73ca3a6047e27f2eab6b1673e1128ca,0,5.523723505091281
eae7911b9a16bd7bd38f4847deddca75ac9eff3cb1c9c4af12c8686349cec5c3,0,4.841307755889416
37d59ee68d89e5086cee32218077f12db2daac025091e33ba5a11201974297c8,0,4.871964432626951
66c495e2f288b8e0b0e677dc04db7a982b0bbe0b1e809256efd64e91e872d933,0,5.051139695429464
796aa8e657097cfd4cd4f7ddda1a3d5c347da3f16efb8c3e06d0eed430473244,0,5.064820350971971
896484da3e0caf04906f9823341f9cd65a5c1737c680de8633855eec680c8354,0,4.637037368128397
8f0877506f036c805ea092c5128879115a5b4a571b6ea8677f97cec3071a8144,0,4.814118812010203
120eacdee978c9a2758f3894eeaa84c7177cde5e494b03549d791c106191188b,0,5.063723505091277
ac49b53b386a7b6940c23c9b4e9246b68a1c7dc57c10b3c4bac88bf6072294f5,0,4.845672527796045
e6615ee16243102f8ecccc8b893dd55d22f345f71bd5eb534cb3b2fc4b0d1207,0,4.991530695602541
97ff1c6b6a7f625b455c90299efa1c0736549f6c717c27703c97372be5f506da,0,5.288438191111388
846d2fb1b00cc17a697216cdc941239145e90cba82afe0047db007c375e6e56d,0,4.991530695602541
51a1cc5654c4b5afba5963262e818e845db249d8810f5f6431bbd0c79b72f480,0,4.910805653615818
a68a196925adcf3b5587e6f64e2adeb41cee66cf4c19759d7d57650913e75a4f,0,4.915868027882584
97a05c413a5b8c88686e7a337a63449e4d34f2e8a93e3437d730492dda00034d,0,4.875606658063973
ec8e0be6b9ef1fbd310a8b7b7e9411ebae30428fd9b2467b691654813060a70d,0,4.846210005846147
f160cd85b3945b6dbd87822c8b5ec94cef4ccdf8c7d6d166b0fe68c012398b8e,0,5.220889316089753
fa2a9eb03ac054ba63fe83db2788a51e6101d56be5ca45a2e78cb9b91aa7cd7c,0,4.8958680278825835
c61f0eeb3eb72142ebfbf53434534afdc6b991ec0e28193e94221eacb4c2a655,0,4.927578813649481
44e898c7daa6372b92e544d3c2f8f685ad5e7073f7b47b165875c1633eb78b4e,0,5.265791566046484
54a6afc619fe3e0191edd21ced7e881ada0243bc676ff89e526b58942876c9b6,0,4.916866682583683
f9dd19dfda3e050042861ec2f2dd1aa662535fb1d10bfc561dc2801a0471deaf,0,5.064820350971971
435434b99b28f152cb1d0e0964bd7682743379380c22aaaedba6d78501d8abb3,0,5.706370130156186
56610ab53aa8b4ae20422bdc992405a6b14989c24940bf8e47885dbd1ccd7a07,0,4.942914065118537
2b3f2a3e42e032345ecee84fa412a0bef7fe46cdca15f574bcfc8d3ecd7db295,0,5.3679764393853056
899b4375a5e5d22e1dd52b665c418d4c649f711355e76c8bcedcfcdb70d41247,0,4.701750403356771
fd0fd0be17865c00cbb5aec8eaa7556391e6e52a29a51929337d5b740de8ceae,0,4.996448242784019
d1dd863b71a645ab106f8d233beb6a776f281693404c7acdf9948a9f6f49fefb,0,4.9288993677623845
9c57f1708d2d7003d0be80a32a0fe915e9412a3f1169da19e5f61d1fafdcf987,0,4.978993622340347
00fa83793f55ec6495ceeba9857463429691df60bf980dce1980e5e68b116315,0,5.057865337284782
1ed37e5f7275f04fe897a7c78caef4188731f6656317635f30f4c4cf642d7c3d,0,5.304534595855756
e48f7b1166f529e82674ae59cb05d16734d17e75a3c59779ef934b95b5ee0d2d,0,5.066817660374168
c376bed555490b85ff249e2fc54ef9a14566d92a030aa59f4a7bfc697d19a3cf,0,5.011964432626953
68bcd13b87d5b0fb1ecedafdc8b62e7c9963882dcb52fe5a48fb3ed09f13fc86,0,5.047627100346909
1dece267f5890aac065fdfb4e31bd2bd6c6fa93f2e742ede3dd455f90365cc6b,0,5.264534595855756
0b94030acf16ea7e87a6433a24990dbd6817e687e297a87126b39dec7a01a25b,0,5.016448242784018
1dd1a902d78466d4f30ca734f8b24a96adaed69b5a6e7656fcabda6603aa3bf3,0,5.741467880199456
77b6cc2118c6fc6669489c4b3f228e4b548cdcb98c03a9e5d997496a4c0370e9,0,5.142333850217103
07f427eebcf422d111513b63bc3bfbf236783de0f98b002cd9ed1509bcd15e65,0,4.974366535395805
d053a4dcc8c17e345de35a531fa0e6ebf3412dcf2c7c23abb14b3755a5c84ee6,0,5.5722710348140145
683192d3104e17567808840c67b4e64127264eaa4d94804d42131d25b4af3b4f,0,5.683465189601653
ebd3ccfc646c6f17cfd14863e7e22420b60168a49cd484590a71f8997a0694d2,0,4.902666341732937
cad738c920593217ba07d3d7b2c288675f022da77c9a14a66390fcd22e2e27d6,0,4.9928029630180175
051c6efbf4a33f41948460f3fdc0b30f3ae987b248c07166fe7ffcd5fe989f70,0,5.713500565378156
e6df4910fabb01be1e59917d49766c9c7cc15d416d07c9efe8130d506d14faa7,0,4.771692470704313
dc6d8ecdf17f61e172a50d56e835a7604707b9f8913af13f5b2d56cec0a39fcd,0,4.96806083737132
4829c040cf27ff7caed1cbe360ccd722c9dc15ccf69786e8c9345b2eab5ca472,0,4.639103778291867
a46c5faa30a7864bb7e5ba3ecb09e2723b465c5e197e4f6171e833ab32a03990,0,5.344534595855756
f1bd1d7df24f84eb60e7e63184d63ab97c60fa01553404cf6f0a62a95588e27b,0,4.931966083418689
9614ebc1037d8987cb4cc2edc342d6058a0ae0bd8b3f88823b2543dd870d01cb,0,5.024722159792378
bc83af22a75365fd1f55aaf8f9465ad58262515df97fb096efcf18770fe7702b,0,5.0171732847707435
7e4d2997c2cd1a02f2db45bf1ff17852c043f9f258e03ae55a79826c48d4f311,0,4.984722159792378
0e7f0961168b4a05c3c0b523df7eb5bd35310e054e90c25e58511fd65afca04e,0,4.984722159792378
a35d3ac805532bf6f18f996e9d368bee09543c27b62d86872248e038b1160ce1,0,4.984722159792378
4629b20f8e34e5a1d16a6ec2fb45b6bea9086d104737bdee53d19ee1795a8005,0,4.984722159792378
af5910f01a590be46de43224df091fc49233334874ac528b9d1f2bb9afc30670,0,5.0171732847707435
38168dc19246de1e5ad31df357c2173a190dd8c7c0ce5cf3dfc193c651408fab,0,5.024722159792378
12aba3ed88a10c18667e41cbd7cfc655c04012437d180ac2b3cd5e5bb3cb8436,0,4.984722159792378
b2998d068085d9f32e128b02c49cb5dbc033903627760d6a520f47c88777ba0e,0,5.0171732847707435
25e47044832c1fed6036e6e5dfcc98cd07e4f786229044430e2600d04a3c624b,0,5.044722159792379
3f42d0b50982b38f0eb1b30964db7dd61bdb7643b54e49959936accea29b4fe6,0,5.044722159792379
39cc9c4f45a63cc95b63462a4e95d2d9dc44463d4e9bd447f1a18195105cc408,0,5.024722159792378
7fef2195103b3414a833f1257e543c94a0433a81fe60bd397b13eb1ae43d2ef6,0,4.984722159792378
c5eb9fcd68e3e81cde10699cce21893bab2439a255f2a2cb35b95f09cec40271,0,5.044722159792379
e2e5f1a739dff0fc8d6a5abc2c3d991a365dd628e06ceb38576af8213bf4f17d,0,5.024722159792378
6599a338ab87ae30d77e7afb34047509a674ac81ab8271dfbe47d96f9d047716,0,4.997173284770744
f94dbac462d733923a37f6a2b4802344c3cd0544d0b4bb67c03bd943d63534a3,0,4.992271034814013
90a9f6332cf3b79bccc1e0b198b639fc21f25f65558659ae4b82da8ff354782d,0,5.0171732847707435
4685ae5b54a590aa6e21b61e31a4ec908eab8fef66b5ecf8a38329c319edbf61,0,5.044722159792379
76e0846729a3fe2bb51a059f7e8192031b04fd9f62e1e3221300fa2291f25d9f,0,4.992271034814013
6e089aa4a8e324fa4c4b6d017a83974a93bd45f15458d7497def64c6fe74caea,0,5.024722159792378
6d72b1c2b4964a4f078ff430f6e16d2b02bf55a8d40796d39f8306430fc263ab,0,5.012271034814013
f0fa923132bba28f912b7d97207cfc4a9e434e961551caec3f6d194bf8779074,0,5.0171732847707435
c44de521a1346204ea6189c93b353b3f26a7f17f3e352d7ce97e208b7441a81d,0,4.984722159792378
fe9302b0aa83834d9e86777c095f52d3142a72da5a449490e8b4affd12dd3ad3,0,5.0171732847707435
e9252f3dd7da94cc99d97e9f7ff6681e4294aa23e5a546146eb6fbba4ce97c3d,0,5.024722159792378
62f86fb85c3b7d3488b3ba51635ae4e7bd1650c44bbbb81583db92f0993c20e0,0,4.234946750297235
53915815622a7d9cb154433f61b05be1727a7a4a85bc0dff4ea186346264445a,0,4.62114763157938
69f38b93b1110bded0b6860183827a2a52ef7dd6ddf2740f40d80eccfb847299,0,4.356186872965405
053b1c544639bf9c534f4e4d819c7dc3c7cd71631e4abc1652cc6490a30424aa,0,4.54588810643434
26659635e560a7c097eb9bc7ba49c7887ff8ef4bae58eb8a4a8367fb52c3c99b,0,4.325142250383775
f2ab5bc3993efac1e6d95631675bc94447c3d321406963e341b27654d07436c4,0,4.356186872965405
5c93f05d3ce7cfb668d30f02b47f4653d2a3572604e96929f29f66a229757159,0,4.528234754874929
0648b90f3ea36375925ba9e4bca8cbfd13451f3f244f4305650fa2cb6148d075,0,4.356186872965405
566d39149811c786471cc4a13ad497aecfd61ae71f7bd8515c3754f759de273b,0,4.680498315916673
ba7eae9b55714e8e210a9d6677ff34d0d19a3041e83dd4ba7450738fb317f267,0,4.808723946227602
cbc37a41fc9a474e05b3da1e6084ef976773995e31c3b09113176b9522afd3fe,0,4.332110910503975
3003856a698306f9ef57cd3f33b695f519ac0bc2ccbc7a2b87a5ccaa19046492,0,4.62114763157938
12cfe32eb722609371aaa99b141615d6c2998d5a52216cfb97892edfde3562c4,0,4.626468321335774
5ec181aa75f7b9f135fb0a1de65caf98354b359e7697a647a07f357934bdc9b3,0,4.639268785352533
5128b1c9c0f870d916a39a06390a57fa6ac0cf94706a7f566f7c5008744bebec,0,4.103404907262941
ac4a0df14e3d70e8b0053e56ea2121bc44a4081b15f25372e78c779f48d45008,0,4.590156337953109
1b03bf7203f697024f222b3b7221e21be7c0f9c8596260541d7a3141f6a5c2bb,0,4.580498315916674
2ca95d614bd03292b26c88869d1028e67a098a9e5708427c3b472b40f7864aae,0,4.701377932367333
f78a6b27ddd5c0e3fbcef2b546eda1e6eb7ac9633b6abaa60023022c5cbfb9c9,0,4.4276995026916515
d6af3056124e70b40218200db3b0516fef714e6de5911968800c0f8d1dbf4bb1,0,4.388723946227601
5bf40c198e6ca395264dd05d2acebd0fff180e542444ddd0dc52ebd267c039dc,0,4.931272380112912
f55aa8b5802e43ec9292995d306189b186c985330cbf109bee231b589996848c,0,4.680498315916673
9e02ba170bc6f621ca990310553b7f5f71d876656699f418b5ce3aa5beb15348,0,4.528737592660611
66cd24306c0e77d975db5ba11ed6e691ee3be78909257988b99f5d834a48e237,0,4.625469666634675
4266cdcdf8ad54adb262c8d7e1fefdd679f43bfdfbb9ea8a0907d297b12bd4fa,0,5.003723505091276
82d4fb27e933b02927125493f3ea67c7fa09ec6ec70af3ac8d18ac8bcff95e1f,0,4.626468321335774
b90f0ce186fe2d0cc8d7ba75702fe64ad1616b426b1df7a7366dced415f82b75,0,4.234946750297235
140f9f6109cb38a917b5ee529db5f6bd7dc8a2214b8989fce868080266bce57c,0,4.896825596524083
31b185223c5a39ef05d3c7626953c1aec803a92a1b109c0e0ac09d06cd065342,0,5.142724850390178
19c176926f081c5d55d0705839f453c9391d3399cf51977cf68a6e12da287b60,0,5.089855285612148
a9f2d0958a374175966fcfac5913a1fbd3051f132f08cf1e24de1acbfb3cb753,0,5.096432945559271
ed084c8fb2fbeea64d79a7cb2d5fbab4bf40c2d548509f87d0b59af40f0dfc00,0,4.971112255802876
18939192252b72f45bad45659aaa33ab2bb1f9fb0b5154fa08d19e596603b870,0,4.971530695602541
cda5ea2d50bb66e535d51ff95ff8ae6679eb2bb86f7b043f70648b8f95333f4d,0,4.8588503455528675
dbd8c74493222f18d5684da8b4c19952561796ff58bb9c7bf077d5fa076f790f,0,5.035146726909629
f8d68fd3d02817de854206f5e92019158d9f94edb2f3da01c869e542d3cd75e6,0,5.085791566046483
bc1e05deba068026d59c6b17cce15f49d88c63a138487cce3b90d63dc8d93650,0,5.089855285612148
86f79f833e3849dfb37fa1b9d1ed19280f52a9ec3522029146358844a1234bac,0,5.1788212551345465
f66928f95190a289e9b8a523edc9b065e81ee8418302739ab486833b740b6d80,0,5.125371475455082
bc147ae7836255bf5471477efc72833b385b66b6bbee585788f4a5769f66aad9,0,4.896825596524083
a0fea8fcf10e27a12275916c8a38ee209bb101f7d89d75036c3fe22c8addbd0d,0,5.101467880199451
479afeb07efd9bc76173f74bd337dc1c4dbbf291249a3d03b7623ee5802a21d9,0,4.860469225498353
12684890140e7ae3b9b2599dc112c0853f7ca929a623237c90027d13cfd82de9,0,4.861078530818107
e63fc9f60c90348dd23b697cb8cd1447202d28923cd80c3764b5179e00140473,0,5.081307755889415
b671ede4837eeae00f7f87a0fd2dbd72a29868b3af34936bd385e0a621c48f26,0,5.0294368458124845
6c003341c3b4388089685532e8d26aa95c7abc2d1e5c94bdfc6a1df8ed19d7a0,0,5.101307755889415
65083429e27bdd924a34fe79b1faa7e85b20dc0e52ac3da61665728602ce1ad8,0,4.853948095596138
becae45aa3abbe664019669d49bd1230d0b27fef0461f3f2efbdee981b3154af,0,5.07965978552561
08eb3e4181c7f6a2ec2aa25ea2ffe7397023a0130745e3967d221df81572217a,0,4.869855285612148
9f79d230bbde7007b71bd24edace036c2829b1badcd11d0c1b25c2ee34eed0d7,0,5.013340441068117
8960b2d40d19914ff4c384a07bf43adb009a8cc7a9771f80065312b5794c2379,0,5.168276416009616
0f6af20caf5c5b51e9a926684de7918ed72c369badcb82634113e81d99387e83,0,5.03905032216526
b0149f297b5f7730cfa7101224c9abae13de79077aba3e851c299863111bbb7d,0,5.10662844564581
4bfd0884135f077fa185ca1545e0793ba09fd54aaeae9d3b5e5243f8d7ce8ff7,0,5.018661130824512
63183ff4ce4b111b1f1fc10fc81722bf95f241b9c60883b540cbc1cd9b6e9ed5,0,5.164792911345383
99d2d36d106a8adaa41e3f24d7cbb50dfd52f1705a58c901cc2a5600fae48ba1,0,5.137244036323749
bcff1d36ad8bf0b81aefa1d11bf64817207103d4b84a2062aa37bb1ccb883e40,0,5.164792911345383
8a79f9f8b54a169d9fc69de41fdad17a1e9daf9eaea43644d5aefab58b9531db,0,5.164792911345383
5e3e3de1b793c5fdefa07c263872c35df7119b32b5812d2bb4bb52995c397f87,0,5.137244036323749
14dc283e6a283ffd8e49aa2f4d3b3101e6abd1e9532ab65e2f6f3086b01919a3,0,5.137244036323749
c663b18dc2472d6c01c5625983921b5f0ac67c14d9da73abd9e1ec84399367c7,0,5.137244036323749
0bae8b39d31cf19e08d97fb9536579cecebc91ecc93927dfa6b10260865f5fe1,0,5.164792911345383
df21a796898e5af3a8b7be7869b42ca3041f547c436ae217038d933314a5190d,0,5.164792911345383
069cafd23fd9e2e25872c09bc3b798704c0f1bf2998aba957a358bfe467ba717,0,5.137244036323749
7a76dbefeb39e52f4d831a0215fe4b1cc7cf0449d658580200635bcd793aa155,0,5.137244036323749
48f30d7a77a757e67db6a2e7cecba29d5a98cfefc42633549e93ac88edd230b0,0,5.137244036323749
d570c187e2f5ca174ccf934b0168d470d34c732f468be586fbbd613ef6b7975f,0,5.137244036323749
5c3a0ea2b8a71e19269b562a22e6abc8028c84fcefd714aa3eab013a5e2f3f4a,0,5.137244036323749
e7e6dec8b58a09fe9dd9ded2b495c795f5bb0a991954034a95204d12038fcc67,0,5.137244036323749
0d5f31edece1ff529ba54734ed4c820aa7ab9bfd81bcf075661c9c115fba4f1d,0,5.164792911345383
9c392190953e09a24dd5dfe2f39951de9b0af25e79d77a2a8ea1875f6c69c8f0,0,4.701336846307737
2f2c0f1a98b66f2d3288ccd113d6a1f1cafe0ba4ed07c53609f0108ce6725cb4,0,5.137244036323749
74e6f7d203389716d19d4b6b173d46d18fdf4ca70b2595cb54762ab931fd4142,0,5.137244036323749
940d2f359f17ee31476d373186e39de5dec3f9712ee6e21a8be186a038da0fb2,0,5.137244036323749
a582dc6a5f38d654c08c9d7da4b45360b0cee3493345fa1478b505a3687f6934,0,5.137244036323749
c910aa04c5f40bd1b0589e61f60acfeb81f33892d73f78f64c1dacee8e6344af,0,5.164792911345383
173092b0aee09171c5aea2dfe19d856cc428aa5dbc9a587432f8da18cef3bf83,0,5.164792911345383
3c91b697a40e8636a5350294223f22c555d46244f13d922294eff17b12caa92e,0,5.137244036323749
cbcca44421a8078fc250bf28cc52d58febc9619d2ebe32cf5da553025d2032e2,0,5.164792911345383
8d2bd5624d5da683dec5595ea92b7472aff53efc358e8781dd611c95d2b5e958,0,5.137244036323749
47d985cb8d096aee2501ece9a5ea297812cb0ebaa0a16c608eda757035ecb375,0,5.137244036323749
0aecf72c8ab8d24b7670a6abfeab935f33a0389bd16d8a12c5c1276df547a16f,0,6.2412095647098305
a69ebf1916a0c8c3adf22664e3d09ae448f1825498d5d22300b0ceea6e15308d,0,6.328758439731468
832f5f54d14f22bb82491f968b399afb342571d22be3d3e9701779a9cbf71d57,0,6.316307314753102
0d156e5910cc70aa500f5aaa092e9e7d33b878765e10786bf2cdf1a67ee06bc4,0,6.148758439731465
e6b1a529eb3374a631d5d3b105e41d6a8d1af91fc6ffcfa30c99760c74807211,0,6.288758439731465
dfb452839197ce36df7792da16b38f4071fa5896623e7e550cf84299c62bab5c,0,6.296307314753101
69c849e0c1ed145b87e0b7ecb91a919918c2db2e72f97c29abc987448d022dbc,0,6.263856189774734
f6bca50b83739817c31bbc0808258ca55d1e0899275a9f178580fe19271fe849,0,6.2687584397314655
6026a59bbcbd6acb946f9c074ef4cb5ee046d2027066384641dd1af9b787be8c,0,6.356307314753101
2049bcd6c1ce6293e67f6134d2144c476a37ae688644d7e625958bafc68dc39b,0,6.261209564709831
79ce2b46cf466a65469d3b3e5e67fa89d3cf6f2a13e0288edd1a5a3c19981bcd,0,6.146111814666561
b403c8b94792cc55883af20c09b0ebcb18097cb368f00cbf9739b14528efd02f,0,6.288758439731466
6aafa655cffaf645d557f013652a518246179ab0bdffa0abe9db8d0f409fb402,0,6.308758439731466
52f04c0f611fa9c560bf88afa310eaf1400bfd55a2efe7fe51e6e6bdd5e3e412,0,6.356307314753101
8c21bae8516d3fa8d5dd01dcee9dbc2ffffb3e23adbe7a4366d963279ae0a79d,0,6.088758439731464
8290b63653ac363c909f7ac31e6c6bc2a43e65bd5a5e0b7046372381407201ea,0,6.336307314753101
1ce6d6ff96b01fcfcf085174f177db5ca58aaff572de2011a2c0583ebaeaa522,0,6.2963073147531
04986738798688aa0cd0f57bb759510fb7d0de8ca85eda52e4e687c3a90fdbec,0,6.443856189774738
ea9d5a530e5026d687d2eee9fa779889fcec8b25cf33d00c78ca165b52c6b690,0,6.383856189774737
474f833af02798d73af50e7c18bb165e003dcf658943f375527f9f5a234c31e0,0,6.263856189774735
8bca62c16d107d86a6e3eab6ed5082b4c9c6ecf9b852c3b1516b79db9c5def12,0,6.2563073147531
42d1dbd3767157d98461c28f7f00d46fa1ea7e12822e82631b0a9da895c3d0c2,0,6.248758439731466
464b01db20dd5d960326ac6478693ebdebc7684e5b35839b008cd0a2f820a526,0,6.336307314753102
cc327d506bbe9ed7c78ea4c9d4f023bd9dbe0d1ada0a441d1ba5e35aae2aaa80,0,6.323856189774736
2d9823ffd1b63dca01c58b2ea83802802ad87d89f61c4936f9b5f6bd33cb4be8,0,6.308758439731467
22e968438d37b7f2da5c867d5154159f141cbef6c7d28b3375ddba04853320bc,0,6.22120956470983
a073dfbac74bb4e82673540feea7675945e6456179231d3b50786138dd40f0a2,0,6.396307314753102
a092c253a21f0f3a8dd2af806ac310aabbc0e390df23aae634ac8118cca73603,0,6.2763073147531
51c1267e88a7656becac8766b868e7e57fa06e8d4e65ae6becec57425830c84b,0,6.228758439731465
750f210b44db16b7122c5bca985f063184899966cb66868d3052eb6f4c3953bd,0,6.383856189774736
12de984fcb274dafafdaea2d0edf925c91101d9f5ee6c486e7cb2847650c568e,0,6.2963073147531015
57e0cde6ae756828604014645f7978312d1ed217dd02429a372cf4bd5290437d,0,6.356307314753102
346e5b32cc7977ee91d5695faf72162f04729c62acf2f4ff419015b5c0658644,0,6.348758439731467
b59d44c1181b2be703a8b693a9fc0770f257bfaa6b6a8402e9021cd965b858ce,0,6.3087584397314656
8e6343c73a734a92ddf8b1526e0933b7ce2456d1efecdbaa278b4cddec1cad27,0,6.3487584397314665
687f8fb29da3055d8271a7189addc5fe759b348726cd3ec326715d4c14eaa40c,0,6.356307314753101
4d42594391179c845b2d94a071e6c3380ddae4fb67b42a470ed0d1e67368763a,0,6.376307314753101
688b3d259cc706c028adfd81a93ff148637b9bf3b7f7c5ff3b02021920528930,0,6.363856189774736
8e858a269906db3262fc6946c4c011db10e35dfe905cb4a9d0f126597dc4c542,0,6.233660689688196
1733bc839ed2e3b08e4d1d81850ae2bf8c4d622cbf337ce4bd09546aff682205,0,6.248758439731465
d021e019b08bb1b48e625bc10f922f49d8e01547e0cccea67679911d854c93ac,0,6.2963073147531015
67472148f7459a8b2b4ccb476f327f79e1fd0c6bf27cc8238a3332f75e7b295d,0,6.296307314753101
c48e9063ec6fc10a4ae99d1a28ea1cb4fd32765126bc62446364112be0d6826f,0,6.308758439731466
df52ab2758a5c3ef0046484e99c5bf4e36878d744376c7bf725798bfa94695bc,0,6.2363073147531
9367094c209e9fdca4f21eb1c9c9459218f1cd9e1c0bf32d387adff72f53fc59,0,6.276307314753099
1cc932d23fee2438cf83f59f157abfad02a03afc9830246ef07870a0e7375524,0,6.343856189774735
6d3128beed616e2e58493a357004ecb8f7450d6e509da0660b3fe27904e29313,0,6.348758439731467
669a3724744af9de52bafaeab2574b0c65e47a89adf2582a0fa1a80b24854c23,0,6.241209564709832
94129d9a84c91bafc976eae039b128c707c10fc4167923f1ec0e66716c8c208e,0,6.153660689688195
2288afd3f78cf2e1d1045a8c2732564ccbe639c68d03dea458cbf61a1248e125,0,6.376307314753103
ee7f8c6161aeaedc52a8453eb25560d2cf41689eaf7a5f924a3e1daf1f344988,0,6.233660689688197
e2d3f24061de6e00f623cd7d80ed74424a7cc5fa3b48e2d243727db0f7e84442,0,6.396307314753101
6fb8e0e763c2d7cdd557bf4e61451f5bd33e991c8d4d8373da897463216d5e0a,0,6.22120956470983
50c348edce7772aafd01287b3b9ece329299f6d2877198f5c14936ebd7f5b1f1,0,6.316307314753101
16a5fd1da46aad2998712d362067b78f8f011e1027415017332ac5bfabc8977e,0,4.52539568312277
391d2c92a5cb2b1b7b0576e0b5da803b8349027a8defb93932df841d0af4b629,0,4.52539568312277
